704646125.920768
702444727.572302
700252696.737646
698069942.163647
695896374.374428
693731905.632983
691576449.906155
689429922.834274
687292241.706874
685163325.443350
683043094.564482
680931471.101612
678828378.352404
676733740.609122
674647483.396107
672569533.896020
670499820.812092
668438274.173021
666384825.275536
664339406.652501
662301952.042137
660272396.356849
658250675.650771
656236727.085050
654230488.889559
652231900.320491
650240901.616639
648257433.966026
646281439.510199
644312861.422459
642351644.067184
640397733.731400
638451079.342196
636511621.101228
634579312.900759
632654102.996166
630735941.110690
628824777.743813
626920564.170084
625023252.438664
623132795.363154
621249146.506518
619372260.164187
617502091.346958
615638595.764207
613781729.807712
611931450.536042
610087715.659631
608250483.526545
606419713.109110
604595363.991768
602777396.360932
600965770.998660
599160449.283988
597361393.208902
595568565.407276
593781929.074553
592001447.280312
590227082.581623
588458799.159174
586696562.772071
584940339.473437
583190095.386689
581445797.122093
579707412.481379
577974899.457665
576248239.780018
574527395.455090
572812334.875427
571103026.927047
569399440.903147
567701546.486684
566009313.740255
564322713.097920
562641715.358370
560966291.680727
559296413.589249
557632053.025676
555973182.913058
554320023.994413
552675700.255468
551032636.290788
549395019.925069
547762815.957493
546135990.697576
544514511.793647
542898348.084123
541287469.468511
539681846.795494
538081451.765958
536486256.849179
534896235.211218
533311360.656359
531731607.588350
530156951.025322
528587366.832302
527022831.819365
525463317.246654
523908800.779373
522359263.294077
520814680.842231
519275030.666415
517740290.558859
516210438.657285
514685453.385338
513165313.426534
511649997.708166
510139485.389229
508633755.850565
507132788.686523
505636563.697800
504145060.885165
502658260.443816
501176142.758112
499698688.396530
498225878.106788
496757692.811075
495294113.601485
493835121.735666
492380698.632701
490930825.869223
489485485.175816
488044658.433589
486608327.671010
485176475.060901
483749082.917660
482326133.694651
480907609.981738
479493494.502982
478083770.114438
476678419.802026
475277426.679511
473880773.986534
472488445.086779
471100423.466298
469716692.732242
468337236.612111
466962038.954407
465591083.732024
464224355.052437
462861837.185758
461503514.644362
460149372.410450
458799396.288602
457453569.966523
456111870.355500
454774285.637990
453440804.738982
452111412.605321
450786093.861112
449464833.434503
448147616.497247
446834428.415723
445525254.787396
444220081.690113
442918896.521828
441621684.387154
440328423.618621
439039103.108551
437753711.386514
436472234.965318
435194659.757134
433920971.827219
432651157.406509
431385202.849474
430123094.610775
428864819.233871
427610363.344731
426359713.647861
425112856.923364
423869780.024598
422630469.876217
421394913.472601
420163097.876521
418935010.218093
417710637.693951
416489967.566558
415272987.163651
414059683.877789
412850045.165933
411644058.549083
410441711.611920
409242992.002495
408047887.431887
406856385.673919
405668474.564816
404484142.002914
403303375.948325
402126164.422594
400952495.508356
399782357.348924
398615738.147928
397452626.168842
396293009.734575
395136877.226929
393984217.085959
392835017.809075
391689267.949625
390546956.114690
389408070.961727
388272601.194078
387140535.555954
386011862.828669
384886571.830394
383764651.420566
382646090.507077
381530878.052236
380419003.074686
379310454.647771
378205221.896516
377103293.994924
376004660.163971
374909309.670195
373817231.824656
372728415.982285
371642851.542089
370560527.949449
369481434.704143
368405561.385509
367332897.739796
366263434.070517
365197163.867217
364134090.939678
363074175.854970
362017395.276636
360963766.937741
359913277.369824
358865916.336491
357821673.611274
356780539.143652
355742502.982213
354707555.233134
353675686.044753
352646885.603033
351621144.130972
350598451.889170
349578799.176541
348562176.330794
347548573.728674
346537981.786001
345530390.957523
344525791.736717
343524174.655474
342525530.283818
341529849.229554
340537122.137950
339547339.691395
338560492.609097
337576571.646760
336595567.596294
335617471.285511
334642273.577857
333669965.372134
332700537.602235
331733981.236890
330770287.279417
329809446.767477
328851450.772837
327896290.401144
326943956.791687
325994441.117189
325047734.583579
324103828.429781
323162713.927507
322224382.381048
321288825.127073
320356033.534428
319425999.003941
318498712.968225
317574166.891490
316652352.269356
315733260.628662
314816883.527287
313903212.553968
312992239.328123
312083955.499672
311178352.748859
310275422.786090
309375157.351756
308477548.216065
307582587.178879
306690266.069543
305800576.746731
304913511.098282
304029061.041037
303147218.520686
302267975.511616
301391324.016745
300517256.067386
299645763.723081
298776839.071462
297910474.228104
297046661.336362
296185392.567257
295326660.119301
294470456.218376
293616773.117589
292765603.097125
291916938.464120
291070771.552519
290227094.722942
289385900.362553
288547180.884917
287710928.729887
286877136.363456
286045796.277636
285216900.990339
284390443.045230
283566415.011617
282744809.484331
281925619.083581
281108836.454856
280294454.268791
279482465.221050
278672862.032208
277865637.447631
277060784.237365
276258295.196008
275458163.142612
274660380.920553
273864941.397434
273071837.464961
272281062.038829
271492608.058633
270706468.487735
269922636.313171
269141104.545538
268361866.218890
267584914.390625
266810242.141396
266037842.574995
265267708.818254
264499834.020938
263734211.355661
262970834.017759
262209695.225216
261450788.218553
260694106.260729
259939642.637046
259187390.655060
258437343.644475
257689494.957054
256943837.966524
256200366.068481
255459072.680300
254719951.241045
253982995.211366
253248198.073428
252515553.330801
251785054.508385
251056695.152314
250330468.829866
249606369.129383
248884389.660176
248164524.052441
247446765.957174
246731109.046082
246017547.011499
245306073.566303
244596682.443824
243889367.397768
243184122.202131
242480940.651110
241779816.559027
241080743.760241
240383716.109070
239688727.479703
238995771.766124
238304842.882026
237615934.760741
236929041.355140
236244156.637576
235561274.599785
234880389.252821
234201494.626972
233524584.771678
232849653.755463
232176695.665850
231505704.609294
230836674.711092
230169600.115326
229504474.984768
228841293.500825
228180049.863460
227520738.291105
226863353.020612
226207888.307165
225554338.424211
224902697.663399
224252960.334495
223605120.765323
222959173.301697
222315112.307344
221672932.163840
221032627.270545
220394192.044533
219757620.920526
219122908.350823
218490048.805249
217859036.771067
217229866.752934
216602533.272821
215977030.869960
215353354.100772
214731497.538807
214111455.774679
213493223.416009
212876795.087350
212262165.430140
211649329.102627
211038280.779815
210429015.153400
209821526.931709
209215810.839642
208611861.618608
208009674.026465
207409242.837463
206810562.842182
206213628.847476
205618435.676409
205024978.168199
204433251.178163
203843249.577650
203254968.253995
202668402.110450
202083546.066134
201500395.055974
200918944.030650
200339187.956529
199761121.815625
199184740.605530
198610039.339364
198037013.045717
197465656.768596
196895965.567371
196327934.516714
195761558.706555
195196833.242016
194633753.243368
194072313.845971
193512510.200220
192954337.471499
192397790.840118
191842865.501270
191289556.664972
190737859.556014
190187769.413913
189639281.492852
189092391.061637
188547093.403638
188003383.816745
187461257.613317
186920710.120123
186381736.678305
185844332.643315
185308493.384875
184774214.286924
184241490.747566
183710318.179025
183180692.007597
182652607.673596
182126060.631310
181601046.348951
181077560.308608
180555598.006201
180035154.951428
179516226.667724
178998808.692210
178482896.575648
177968485.882393
177455572.190348
176944151.090918
176434218.188960
175925769.102743
175418799.463901
174913304.917379
174409281.121406
173906723.747431
173405628.480087
172905991.017150
172407807.069485
171911072.361013
171415782.628657
170921933.622301
170429521.104752
169938540.851690
169448988.651624
168960860.305857
168474151.628436
167988858.446111
167504976.598292
167022501.937006
166541430.326864
166061757.645001
165583479.781052
165106592.637098
164631092.127635
164156974.179522
163684234.731947
163212869.736385
162742875.156556
162274246.968386
161806981.159963
161341073.731501
160876520.695298
160413318.075696
159951461.909042
159490948.243649
159031773.139753
158573932.669479
158117422.916799
157662239.977492
157208379.959107
156755838.980924
156304613.173920
155854698.680717
155406091.655563
154958788.264277
154512784.684222
154068077.104264
153624661.724733
153182534.757386
152741692.425374
152302130.963198
151863846.616677
151426835.642910
150991094.310241
150556618.898217
150123405.697558
149691451.010119
149260751.148853
148831302.437772
148403101.211920
147976143.817327
147550426.610982
147125945.960792
146702698.245552
146280679.854904
145859887.189306
145440316.659994
145021964.688955
144604827.708883
144188902.163148
143774184.505765
143360671.201357
142948358.725120
142537243.562791
142127322.210614
141718591.175307
141311046.974025
140904686.134332
140499505.194165
140095500.701800
139692669.215821
139291007.305084
138890511.548691
138491178.535949
138093004.866344
137695987.149504
137300122.005172
136905406.063167
136511835.963361
136119408.355636
135728119.899865
135337967.265869
134948947.133392
134561056.192067
134174291.141387
133788648.690671
133404125.559036
133020718.475364
132638424.178270
132257239.416078
131877160.946780
131498185.538012
131120309.967027
130743531.020656
130367845.495285
129993250.196820
129619741.940659
129247317.551670
128875973.864144
128505707.721780
128136515.977654
127768395.494180
127401343.143093
127035355.805412
126670430.371411
126306563.740598
125943752.821674
125581994.532516
125221285.800138
124861623.560673
124503004.759336
124145426.350397
123788885.297160
123433378.571924
123078903.155964
122725456.039500
122373034.221664
122021634.710485
121671254.522844
121321890.684466
120973540.229873
120626200.202373
120279867.654023
119934539.645608
119590213.246605
119246885.535167
118904553.598090
118563214.530787
118222865.437262
117883503.430081
117545125.630352
117207729.167690
116871311.180198
116535868.814435
116201399.225397
115867899.576483
115535367.039475
115203798.794510
114873192.030052
114543543.942870
114214851.738013
113887112.628781
113560323.836701
113234482.591502
112909586.131092
112585631.701527
112262616.556993
111940537.959775
111619393.180238
111299179.496798
110979894.195894
110661534.571976
110344097.927467
110027581.572742
109711982.826113
109397299.013790
109083527.469868
108770665.536297
108458710.562862
108147659.907155
107837510.934556
107528261.018202
107219907.538973
106912447.885461
106605879.453946
106300199.648378
105995405.880352
105691495.569079
105388466.141373
105086315.031618
104785039.681750
104484637.541234
104185106.067040
103886442.723620
103588644.982885
103291710.324185
102995636.234283
102700420.207334
102406059.744863
102112552.355742
101819895.556166
101528086.869635
101237123.826928
100947003.966084
100657724.832376
100369283.978292
100081678.963514
99794907.354894
99508966.726433
99223854.659259
98939568.741606
98656106.568793
98373465.743202
98091643.874257
97810638.578399
97530447.479074
97251068.206700
96972498.398656
96694735.699256
96417777.759727
96141622.238194
95866266.799651
95591709.115947
95317946.865762
95044977.734590
94772799.414711
94501409.605180
94230806.011800
93960986.347103
93691948.330331
93423689.687415
93156208.150958
92889501.460206
92623567.361039
92358403.605946
92094007.954002
91830378.170853
91567512.028695
91305407.306256
91044061.788771
90783473.267968
90523639.542044
90264558.415652
90006227.699873
89748645.212206
89491808.776539
89235716.223140
88980365.388630
88725754.115966
88471880.254426
88218741.659584
87966336.193295
87714661.723675
87463716.125082
87213497.278100
86964003.069515
86715231.392302
86467180.145603
86219847.234711
85973230.571048
85727328.072150
85482137.661648
85237657.269250
84993884.830721
84750818.287867
84508455.588517
84266794.686501
84025833.541639
83785570.119717
83546002.392475
83307128.337580
83068945.938620
82831453.185077
82594648.072315
82358528.601559
82123092.779879
81888338.620175
81654264.141152
81420867.367314
81188146.328936
80956099.062054
80724723.608444
80494018.015606
80263980.336749
80034608.630771
79805900.962242
79577855.401391
79350470.024084
79123742.911811
78897672.151668
78672255.836342
78447492.064089
78223378.938725
77999914.569604
77777097.071603
77554924.565106
77333395.175989
77112507.035601
76892258.280748
76672647.053681
76453671.502072
76235329.779007
76017620.042962
75800540.457793
75584089.192717
75368264.422295
75153064.326420
74938487.090298
74724530.904432
74511193.964610
74298474.471886
74086370.632564
73874880.658184
73664002.765509
73453735.176504
73244076.118323
73035023.823297
72826576.528912
72618732.477799
72411489.917719
72204847.101544
71998802.287242
71793353.737870
71588499.721546
71384238.511444
71180568.385777
70977487.627777
70774994.525690
70573087.372749
70371764.467170
70171024.112131
69970864.615760
69771284.291117
69572281.456187
69373854.433857
69176001.551903
68978721.142983
68782011.544613
68585871.099157
68390298.153815
68195291.060604
68000848.176348
67806967.862658
67613648.485926
67420888.417304
67228686.032694
67037039.712730
66845947.842771
66655408.812879
66465421.017809
66275982.856997
66087092.734542
65898749.059198
65710950.244350
65523694.708014
65336980.872813
65150807.165968
64965172.019281
64780073.869128
64595511.156438
64411482.326683
64227985.829866
64045020.120506
63862583.657624
63680674.904733
63499292.329818
63318434.405332
63138099.608176
62958286.419688
62778993.325631
62600218.816176
62421961.385897
62244219.533750
62066991.763063
61890276.581525
61714072.501169
61538378.038365
61363191.713802
61188512.052476
61014337.583683
60840666.840999
60667498.362270
60494830.689601
60322662.369341
60150991.952075
59979817.992607
59809139.049947
59638953.687304
59469260.472068
59300057.975802
59131344.774227
58963119.447210
58795380.578753
58628126.756982
58461356.574131
58295068.626534
58129261.514610
57963933.842852
57799084.219817
57634711.258111
57470813.574379
57307389.789292
57144438.527536
56981958.417802
56819948.092767
56658406.189095
56497331.347414
56336722.212306
56176577.432302
56016895.659865
55857675.551378
55698915.767135
55540614.971330
55382771.832043
55225385.021230
55068453.214711
54911975.092162
54755949.337096
54600374.636862
54445249.682625
54290573.169359
54136343.795836
53982560.264613
53829221.282023
53676325.558161
53523871.806879
53371858.745765
53220285.096143
53069149.583054
52918450.935250
52768187.885180
52618359.168982
52468963.526470
52319999.701121
52171466.440073
52023362.494104
51875686.617628
51728437.568682
51581614.108914
51435215.003577
51289239.021513
51143684.935147
50998551.520473
50853837.557047
50709541.827973
50565663.119895
50422200.222988
50279151.930944
50136517.040962
49994294.353742
49852482.673471
49711080.807815
49570087.567905
49429501.768332
49289322.227134
49149547.765786
49010177.209192
48871209.385671
48732643.126951
48594477.268156
48456710.647801
48319342.107775
48182370.493338
48045794.653105
47909613.439042
47773825.706452
47638430.313967
47503426.123539
47368812.000429
47234586.813196
47100749.433693
46967298.737051
46834233.601672
46701552.909221
46569255.544614
46437340.396009
46305806.354799
46174652.315599
46043877.176241
45913479.837758
45783459.204382
45653814.183530
45524543.685798
45395646.624948
45267121.917900
45138968.484727
45011185.248638
44883771.135979
44756725.076212
44630046.001918
44503732.848776
44377784.555567
44252200.064152
44126978.319474
44002118.269540
43877618.865421
43753479.061235
43629697.814144
43506274.084342
43383206.835047
43260495.032492
43138137.645919
43016133.647566
42894482.012660
42773181.719411
42652231.749000
42531631.085570
42411378.716223
42291473.631003
42171914.822895
42052701.287813
41933832.024592
41815306.034979
41697122.323628
41579279.898086
41461777.768790
41344614.949055
41227790.455068
41111303.305879
40995152.523393
40879337.132362
40763856.160376
40648708.637855
40533893.598043
40419410.076996
40305257.113580
40191433.749455
40077939.029075
39964771.999674
39851931.711264
39739417.216620
39627227.571279
39515361.833527
39403819.064396
39292598.327651
39181698.689787
39071119.220019
38960858.990276
38850917.075191
38741292.552095
38631984.501009
38522992.004638
38414314.148362
38305950.020227
38197898.710945
38090159.313875
37982730.925027
37875612.643048
37768803.569218
37662302.807440
37556109.464236
37450222.648738
37344641.472682
37239365.050400
37134392.498816
37029722.937435
36925355.488338
36821289.276177
36717523.428167
36614057.074078
36510889.346232
36408019.379490
36305446.311256
36203169.281460
36101187.432559
35999499.909526
35898105.859848
35797004.433518
35696194.783028
35595676.063366
35495447.432007
35395508.048912
35295857.076514
35196493.679724
35097417.025917
34998626.284929
34900120.629054
34801899.233038
34703961.274071
34606305.931789
34508932.388263
34411839.827998
34315027.437930
34218494.407418
34122239.928243
34026263.194607
33930563.403124
33835139.752820
33739991.445132
33645117.683901
33550517.675375
33456190.628202
33362135.753432
33268352.264515
33174839.377298
33081596.310030
32988622.283355
32895916.520318
32803478.246362
32711306.689333
32619401.079483
32527760.649466
32436384.634350
32345272.271615
32254422.801162
32163835.465317
32073509.508838
31983444.178925
31893638.725225
31804092.399847
31714804.457370
31625774.154858
31537000.751875
31448483.510498
31360221.695341
31272214.573570
31184461.414929
31096961.491761
31009714.079042
30922718.454405
30835973.898179
30749479.693425
30663235.125975
30577239.484481
30491492.060465
30405992.148374
30320739.045643
30235732.052763
30150970.473355
30066453.614258
29982180.785617
29898151.300986
29814364.477448
29730819.635731
29647516.100357
29564453.199792
29481630.266622
29399046.637743
29316701.654579
29234594.663317
29152725.015178
29071092.066713
28989695.180139
28908533.723712
28827607.072151
28746914.607104
28666455.717687
28586229.801077
28506236.263195
28426474.519455
28346943.995644
28267644.128890
28188574.368771
28109734.178579
28031123.036750
27952740.438490
27874585.897640
27796658.948785
27718959.149679
27641486.084001
27564239.364505
27487218.636620
27410423.582557
27333853.925982
27257509.437340
27181389.939892
27105495.316521
27029825.517393
26954380.568468
26879160.580900
26804165.761223
26729396.422180
26654852.993874
26580536.034722
26506446.241403
26432584.456572
26358951.672648
26285549.029331
26212377.801874
26139439.376544
26066735.209370
25994266.764643
25922035.431092
25850042.416793
25778288.628971
25706774.551633
25635500.141032
25564464.763766
25493667.202325
25423105.749268
25352778.420007
25282683.411647
25212820.410387
25143190.356607
25073770.580030
25004564.039183
24935581.623765
24866817.953227
24798269.486096
24729933.265245
24661806.240660
24593884.994386
24526165.561945
24458643.270693
24391312.574335
24324166.881891
24257198.391014
24190397.947101
24123754.962965
24057257.447930
23990892.208409
23924645.290306
23858502.728659
23792451.636336
23726481.584653
23660586.104158
23594764.000452
23529020.109832
23463365.186288
23397814.830409
23332387.665907
23267103.200258
23201979.860416
23137033.564816
23072276.969112
23007719.320492
22943366.741846
22879222.746439
22815288.821830
22751564.979539
22688050.219259
22624742.892860
22561640.974214
22498742.250016
22436044.449041
22373545.325693
22311242.711011
22249134.541184
22187218.871030
22125493.877768
22063957.858677
22002609.225310
21941446.495702
21880468.285851
21819673.301031
21759060.327309
21698628.223679
21638375.914675
21578302.383757
21518406.667229
21458687.848891
21399145.055180
21339777.450916
21280584.235454
21221564.639338
21162717.921278
21104043.365527
21045540.279506
20987207.991700
20929045.849890
20871053.219483
20813229.482021
20755574.033945
20698086.285495
20640765.659619
20583611.591255
20526623.526329
20469800.921285
20413143.242378
20356649.965199
20300320.574287
20244154.562635
20188151.431531
20132310.690173
20076631.855617
20021114.452529
19965758.013124
19910562.077260
19855526.192312
19800649.913274
19745932.803015
19691374.432262
19636974.380074
19582732.233962
19528647.590434
19474720.055336
19420949.244572
19367334.784360
19313876.312388
19260573.478491
19207425.945490
19154433.390592
19101595.506518
19048912.002783
18996382.607722
18944007.070277
18891785.162081
18839716.680104
18787801.449569
18736039.327058
18684430.204384
18632974.013373
18581670.729463
18530520.379744
18479523.046756
18428678.878307
18377988.094091
18327450.997408
18277067.984577
18226839.558139
18176766.340748
18126849.091540
18077088.721133
18027486.313398
17978043.143489
17928760.695200
17879640.686393
17830685.078224
17781896.093673
17733276.216435
17684828.180103
17636554.947770
17588459.636027
17540545.442796
17492815.506736
17445272.706189
17397919.463770
17350757.470841
17303787.429435
17257008.826540
17210419.827738
17164017.277716
17117796.874100
17071753.477531
17025881.465698
16980175.112348
16934628.859879
16889237.417707
16843995.786256
16798899.096291
16753942.527399
16709121.019500
16664429.167112
16619860.988595
16575409.805281
16531068.044744
16486827.178801
16442677.627574
16398608.688540
16354608.693186
16310665.082902
16266764.875158
16222895.163455
16179043.877995
16135200.649318
16091357.738795
16047510.955841
16003660.398473
15959810.820226
15915971.563565
15872155.928320
15828380.092072
15784661.832461
15741019.088639
15697468.806642
15654026.022985
15610703.340729
15567510.733136
15524455.632233
15481543.195997
15438776.634527
15396157.608815
15353686.579060
15311363.118746
15269186.185497
15227154.320350
15185265.810036
15143518.808523
15101911.418356
15060441.752004
15019107.970513
14977908.307690
14936841.086613
14895904.723933
14855097.732464
14814418.720929
14773866.387458
14733439.516237
14693136.971408
14652957.690359
14612900.678494
14572965.002334
14533149.784962
14493454.200245
14453877.468181
14414418.850566
14375077.647069
14335853.191424
14296744.848471
14257752.010812
14218874.096613
14180110.546996
14141460.823824
14102924.408103
14064500.797950
14026189.507272
13987990.064250
13949902.010238
13911924.898489
13874058.293337
13836301.769147
13798654.909571
13761117.306825
13723688.561026
13686368.279546
13649156.076554
13612051.572448
13575054.393475
13538164.171320
13501380.542674
13464703.149003
13428131.636180
13391665.654192
13355304.856957
13319048.902058
13282897.450503
13246850.166540
13210906.717555
13175066.773774
13139330.008246
13103696.096606
13068164.716983
13032735.549902
12997408.278125
12962182.586597
12927058.162308
12892034.694249
12857111.873294
12822289.392142
12787566.945231
12752944.228705
12718420.940321
12683996.779401
12649671.446790
12615444.644797
12581316.077165
12547285.449022
12513352.466840
12479516.838418
12445778.272839
12412136.480450
12378591.172836
12345142.062807
12311788.864366
12278531.292703
12245369.064172
12212301.896281
12179329.507674
12146451.618122
12113667.948507
12080978.220806
12048382.158084
12015879.484473
11983469.925164
11951153.206384
11918929.055392
11886797.200454
11854757.370837
11822809.296786
11790952.709515
11759187.341187
11727512.924909
11695929.194709
11664435.885528
11633032.733208
11601719.474480
11570495.846949
11539361.589091
11508316.440237
11477360.140565
11446492.431095
11415713.053676
11385021.750985
11354418.266509
11323902.344552
11293473.730218
11263132.169408
11232877.408818
11202709.195930
11172627.279006
11142631.407088
11112721.329986
11082896.798281
11053157.563317
11023503.377196
10993933.992776
10964449.163667
10935048.644227
10905732.189556
10876499.555496
10847350.498627
10818284.776262
10789302.146443
10760402.367941
10731585.200252
10702850.403590
10674197.738891
10645626.967802
10617137.852685
10588730.156611
10560403.643356
10532158.077403
10503993.223933
10475908.848826
10447904.718658
10419980.600700
10392136.262910
10364371.473938
10336686.003115
10309079.620459
10281552.096667
10254103.203113
10226732.711849
10199440.395599
10172226.027758
10145089.382391
10118030.234226
10091048.358659
10064143.531746
10037315.530203
10010564.131402
9983889.113373
9957290.254795
9930767.335000
9904320.133970
9877948.432331
9851652.011355
9825430.652954
9799284.139683
9773212.254732
9747214.781930
9721291.505738
9695442.211250
9669666.684188
9643964.710903
9618336.078373
9592780.574198
9567297.986601
9541888.104424
9516550.717127
9491285.614786
9466092.588093
9440971.428350
9415921.927469
9390943.877971
9366037.072984
9341201.306239
9316436.372072
9291742.065418
9267118.181810
9242564.517381
9218080.868857
9193667.033557
9169322.809394
9145047.994869
9120842.389071
9096705.791675
9072638.002942
9048638.823714
9024708.055414
9000845.500044
8977050.960184
8953324.238990
8929665.140190
8906073.468084
8882549.027545
8859091.624013
